308.1000061035156, 313.04998779296875, 313.1000061035156, 312.9917907714844, 312.9866943359375, 312.94000244140625, 312.75, 312.760009765625, 312.80999755859375, 313.05999755859375, 313.07000732421875, 313.1600036621094, 313.2749938964844, 313.4504089355469, 313.1899108886719, 313.2001953125, 310.1484069824219, 3.066666666666667
308.1000061035156, 313.0799865722656, 313.04998779296875, 313.1000061035156, 312.9917907714844, 312.9866943359375, 312.94000244140625, 312.75, 312.760009765625, 312.80999755859375, 313.05999755859375, 313.07000732421875, 313.29998779296875, 313.5199890136719, 313.1300964355469, 313.2349853515625, 310.1484069824219, 3.05
308.1000061035156, 313.07501220703125, 313.0799865722656, 313.04998779296875, 313.1000061035156, 312.9917907714844, 312.9866943359375, 312.94000244140625, 312.75, 312.760009765625, 312.80999755859375, 313.05999755859375, 313.1700134277344, 313.5534973144531, 312.9849853515625, 313.2300109863281, 310.1484069824219, 3.033333333333333
308.1000061035156, 313.0299987792969, 313.07501220703125, 313.0799865722656, 313.04998779296875, 313.1000061035156, 312.9917907714844, 312.9866943359375, 312.94000244140625, 312.75, 312.760009765625, 312.80999755859375, 313.1700134277344, 313.44000244140625, 313.1099853515625, 313.1400146484375, 310.1484069824219, 3.0166666666666666
308.1000061035156, 313.2420959472656, 313.0299987792969, 313.07501220703125, 313.0799865722656, 313.04998779296875, 313.1000061035156, 312.9917907714844, 312.9866943359375, 312.94000244140625, 312.75, 312.760009765625, 313.1400146484375, 313.4800109863281, 313.2099914550781, 313.260009765625, 310.1484069824219, 3.0
308.1000061035156, 312.9700012207031, 313.2420959472656, 313.0299987792969, 313.07501220703125, 313.0799865722656, 313.04998779296875, 313.1000061035156, 312.9917907714844, 312.9866943359375, 312.94000244140625, 312.75, 313.1600036621094, 313.4100036621094, 313.1400146484375, 313.5498962402344, 310.1484069824219, 2.9833333333333334
308.1000061035156, 312.989990234375, 312.9700012207031, 313.2420959472656, 313.0299987792969, 313.07501220703125, 313.0799865722656, 313.04998779296875, 313.1000061035156, 312.9917907714844, 312.9866943359375, 312.94000244140625, 313.07000732421875, 313.4800109863281, 313.2250061035156, 313.3599853515625, 310.1484069824219, 2.966666666666667
308.1000061035156, 313.106201171875, 312.989990234375, 312.9700012207031, 313.2420959472656, 313.0299987792969, 313.07501220703125, 313.0799865722656, 313.04998779296875, 313.1000061035156, 312.9917907714844, 312.9866943359375, 313.05999755859375, 313.489990234375, 313.32000732421875, 313.29998779296875, 310.1484069824219, 2.95
308.1000061035156, 313.2715148925781, 313.106201171875, 312.989990234375, 312.9700012207031, 313.2420959472656, 313.0299987792969, 313.07501220703125, 313.0799865722656, 313.04998779296875, 313.1000061035156, 312.9917907714844, 312.80999755859375, 313.54998779296875, 313.3699951171875, 313.4100036621094, 310.1484069824219, 2.933333333333333
308.1000061035156, 313.2405090332031, 313.2715148925781, 313.106201171875, 312.989990234375, 312.9700012207031, 313.2420959472656, 313.0299987792969, 313.07501220703125, 313.0799865722656, 313.04998779296875, 313.1000061035156, 312.760009765625, 313.62579345703125, 313.3299865722656, 313.5, 310.1484069824219, 2.9166666666666665
308.1000061035156, 313.2799987792969, 313.2405090332031, 313.2715148925781, 313.106201171875, 312.989990234375, 312.9700012207031, 313.2420959472656, 313.0299987792969, 313.07501220703125, 313.0799865722656, 313.04998779296875, 312.75, 313.55999755859375, 313.5, 313.42999267578125, 310.1484069824219, 2.9
308.1000061035156, 313.3500061035156, 313.2799987792969, 313.2405090332031, 313.2715148925781, 313.106201171875, 312.989990234375, 312.9700012207031, 313.2420959472656, 313.0299987792969, 313.07501220703125, 313.0799865722656, 312.94000244140625, 313.55560302734375, 313.5899963378906, 313.4100036621094, 310.1484069824219, 2.8833333333333333
308.1000061035156, 313.5299987792969, 313.3500061035156, 313.2799987792969, 313.2405090332031, 313.2715148925781, 313.106201171875, 312.989990234375, 312.9700012207031, 313.2420959472656, 313.0299987792969, 313.07501220703125, 312.9866943359375, 313.4700012207031, 313.54010009765625, 313.32000732421875, 310.1484069824219, 2.8666666666666667
308.1000061035156, 313.7300109863281, 313.5299987792969, 313.3500061035156, 313.2799987792969, 313.2405090332031, 313.2715148925781, 313.106201171875, 312.989990234375, 312.9700012207031, 313.2420959472656, 313.0299987792969, 312.9917907714844, 313.3699951171875, 313.56500244140625, 313.1499938964844, 310.1484069824219, 2.85
308.1000061035156, 314.0, 313.7300109863281, 313.5299987792969, 313.3500061035156, 313.2799987792969, 313.2405090332031, 313.2715148925781, 313.106201171875, 312.989990234375, 312.9700012207031, 313.2420959472656, 313.1000061035156, 313.2950134277344, 313.5400085449219, 313.05999755859375, 310.1484069824219, 2.8333333333333335
308.1000061035156, 314.04180908203125, 314.0, 313.7300109863281, 313.5299987792969, 313.3500061035156, 313.2799987792969, 313.2405090332031, 313.2715148925781, 313.106201171875, 312.989990234375, 312.9700012207031, 313.04998779296875, 313.2749938964844, 313.4504089355469, 313.1899108886719, 310.1484069824219, 2.816666666666667
308.1000061035156, 314.1700134277344, 314.04180908203125, 314.0, 313.7300109863281, 313.5299987792969, 313.3500061035156, 313.2799987792969, 313.2405090332031, 313.2715148925781, 313.106201171875, 312.989990234375, 313.0799865722656, 313.29998779296875, 313.5199890136719, 313.1300964355469, 310.1484069824219, 2.8
308.1000061035156, 314.1600036621094, 314.1700134277344, 314.04180908203125, 314.0, 313.7300109863281, 313.5299987792969, 313.3500061035156, 313.2799987792969, 313.2405090332031, 313.2715148925781, 313.106201171875, 313.07501220703125, 313.1700134277344, 313.5534973144531, 312.9849853515625, 310.1484069824219, 2.783333333333333
308.1000061035156, 314.18499755859375, 314.1600036621094, 314.1700134277344, 314.04180908203125, 314.0, 313.7300109863281, 313.5299987792969, 313.3500061035156, 313.2799987792969, 313.2405090332031, 313.2715148925781, 313.0299987792969, 313.1700134277344, 313.44000244140625, 313.1099853515625, 310.1484069824219, 2.7666666666666666
308.1000061035156, 314.0309143066406, 314.18499755859375, 314.1600036621094, 314.1700134277344, 314.04180908203125, 314.0, 313.7300109863281, 313.5299987792969, 313.3500061035156, 313.2799987792969, 313.2405090332031, 313.2420959472656, 313.1400146484375, 313.4800109863281, 313.2099914550781, 310.1484069824219, 2.75
308.1000061035156, 313.989990234375, 314.0309143066406, 314.18499755859375, 314.1600036621094, 314.1700134277344, 314.04180908203125, 314.0, 313.7300109863281, 313.5299987792969, 313.3500061035156, 313.2799987792969, 312.9700012207031, 313.1600036621094, 313.4100036621094, 313.1400146484375, 310.1484069824219, 2.7333333333333334
308.1000061035156, 314.1700134277344, 313.989990234375, 314.0309143066406, 314.18499755859375, 314.1600036621094, 314.1700134277344, 314.04180908203125, 314.0, 313.7300109863281, 313.5299987792969, 313.3500061035156, 312.989990234375, 313.07000732421875, 313.4800109863281, 313.2250061035156, 310.1484069824219, 2.716666666666667
308.1000061035156, 314.2099914550781, 314.1700134277344, 313.989990234375, 314.0309143066406, 314.18499755859375, 314.1600036621094, 314.1700134277344, 314.04180908203125, 314.0, 313.7300109863281, 313.5299987792969, 313.106201171875, 313.05999755859375, 313.489990234375, 313.32000732421875, 310.1484069824219, 2.7
308.1000061035156, 314.3399963378906, 314.2099914550781, 314.1700134277344, 313.989990234375, 314.0309143066406, 314.18499755859375, 314.1600036621094, 314.1700134277344, 314.04180908203125, 314.0, 313.7300109863281, 313.2715148925781, 312.80999755859375, 313.54998779296875, 313.3699951171875, 310.1484069824219, 2.683333333333333
308.1000061035156, 314.4700012207031, 314.3399963378906, 314.2099914550781, 314.1700134277344, 313.989990234375, 314.0309143066406, 314.18499755859375, 314.1600036621094, 314.1700134277344, 314.04180908203125, 314.0, 313.2405090332031, 312.760009765625, 313.62579345703125, 313.3299865722656, 310.1484069824219, 2.6666666666666665
308.1000061035156, 314.3500061035156, 314.4700012207031, 314.3399963378906, 314.2099914550781, 314.1700134277344, 313.989990234375, 314.0309143066406, 314.18499755859375, 314.1600036621094, 314.1700134277344, 314.04180908203125, 313.2799987792969, 312.75, 313.55999755859375, 313.5, 310.1484069824219, 2.65
308.1000061035156, 314.3619079589844, 314.3500061035156, 314.4700012207031, 314.3399963378906, 314.2099914550781, 314.1700134277344, 313.989990234375, 314.0309143066406, 314.18499755859375, 314.1600036621094, 314.1700134277344, 313.3500061035156, 312.94000244140625, 313.55560302734375, 313.5899963378906, 310.1484069824219, 2.6333333333333333
308.1000061035156, 314.3800048828125, 314.3619079589844, 314.3500061035156, 314.4700012207031, 314.3399963378906, 314.2099914550781, 314.1700134277344, 313.989990234375, 314.0309143066406, 314.18499755859375, 314.1600036621094, 313.5299987792969, 312.9866943359375, 313.4700012207031, 313.54010009765625, 310.1484069824219, 2.6166666666666667
308.1000061035156, 314.44000244140625, 314.3800048828125, 314.3619079589844, 314.3500061035156, 314.4700012207031, 314.3399963378906, 314.2099914550781, 314.1700134277344, 313.989990234375, 314.0309143066406, 314.18499755859375, 313.7300109863281, 312.9917907714844, 313.3699951171875, 313.56500244140625, 310.1484069824219, 2.6
308.1000061035156, 314.5882873535156, 314.44000244140625, 314.3800048828125, 314.3619079589844, 314.3500061035156, 314.4700012207031, 314.3399963378906, 314.2099914550781, 314.1700134277344, 313.989990234375, 314.0309143066406, 314.0, 313.1000061035156, 313.2950134277344, 313.5400085449219, 310.1484069824219, 2.5833333333333335
308.1000061035156, 314.5899963378906, 314.5882873535156, 314.44000244140625, 314.3800048828125, 314.3619079589844, 314.3500061035156, 314.4700012207031, 314.3399963378906, 314.2099914550781, 314.1700134277344, 313.989990234375, 314.04180908203125, 313.04998779296875, 313.2749938964844, 313.4504089355469, 310.1484069824219, 2.566666666666667
308.1000061035156, 314.6499938964844, 314.5899963378906, 314.5882873535156, 314.44000244140625, 314.3800048828125, 314.3619079589844, 314.3500061035156, 314.4700012207031, 314.3399963378906, 314.2099914550781, 314.1700134277344, 314.1700134277344, 313.0799865722656, 313.29998779296875, 313.5199890136719, 310.1484069824219, 2.55
308.1000061035156, 314.7699890136719, 314.6499938964844, 314.5899963378906, 314.5882873535156, 314.44000244140625, 314.3800048828125, 314.3619079589844, 314.3500061035156, 314.4700012207031, 314.3399963378906, 314.2099914550781, 314.1600036621094, 313.07501220703125, 313.1700134277344, 313.5534973144531, 310.1484069824219, 2.533333333333333
308.1000061035156, 314.7099914550781, 314.7699890136719, 314.6499938964844, 314.5899963378906, 314.5882873535156, 314.44000244140625, 314.3800048828125, 314.3619079589844, 314.3500061035156, 314.4700012207031, 314.3399963378906, 314.18499755859375, 313.0299987792969, 313.1700134277344, 313.44000244140625, 310.1484069824219, 2.5166666666666666
308.1000061035156, 314.7200012207031, 314.7099914550781, 314.7699890136719, 314.6499938964844, 314.5899963378906, 314.5882873535156, 314.44000244140625, 314.3800048828125, 314.3619079589844, 314.3500061035156, 314.4700012207031, 314.0309143066406, 313.2420959472656, 313.1400146484375, 313.4800109863281, 310.1484069824219, 2.5
308.1000061035156, 314.8800048828125, 314.7200012207031, 314.7099914550781, 314.7699890136719, 314.6499938964844, 314.5899963378906, 314.5882873535156, 314.44000244140625, 314.3800048828125, 314.3619079589844, 314.3500061035156, 313.989990234375, 312.9700012207031, 313.1600036621094, 313.4100036621094, 310.1484069824219, 2.4833333333333334
308.1000061035156, 314.96270751953125, 314.8800048828125, 314.7200012207031, 314.7099914550781, 314.7699890136719, 314.6499938964844, 314.5899963378906, 314.5882873535156, 314.44000244140625, 314.3800048828125, 314.3619079589844, 314.1700134277344, 312.989990234375, 313.07000732421875, 313.4800109863281, 310.1484069824219, 2.466666666666667
308.1000061035156, 314.8706970214844, 314.96270751953125, 314.8800048828125, 314.7200012207031, 314.7099914550781, 314.7699890136719, 314.6499938964844, 314.5899963378906, 314.5882873535156, 314.44000244140625, 314.3800048828125, 314.2099914550781, 313.106201171875, 313.05999755859375, 313.489990234375, 310.1484069824219, 2.45
308.1000061035156, 314.8999938964844, 314.8706970214844, 314.96270751953125, 314.8800048828125, 314.7200012207031, 314.7099914550781, 314.7699890136719, 314.6499938964844, 314.5899963378906, 314.5882873535156, 314.44000244140625, 314.3399963378906, 313.2715148925781, 312.80999755859375, 313.54998779296875, 310.1484069824219, 2.433333333333333
308.1000061035156, 314.8962097167969, 314.8999938964844, 314.8706970214844, 314.96270751953125, 314.8800048828125, 314.7200012207031, 314.7099914550781, 314.7699890136719, 314.6499938964844, 314.5899963378906, 314.5882873535156, 314.4700012207031, 313.2405090332031, 312.760009765625, 313.62579345703125, 310.1484069824219, 2.4166666666666665
308.1000061035156, 314.95001220703125, 314.8962097167969, 314.8999938964844, 314.8706970214844, 314.96270751953125, 314.8800048828125, 314.7200012207031, 314.7099914550781, 314.7699890136719, 314.6499938964844, 314.5899963378906, 314.3500061035156, 313.2799987792969, 312.75, 313.55999755859375, 310.1484069824219, 2.4
308.1000061035156, 314.8500061035156, 314.95001220703125, 314.8962097167969, 314.8999938964844, 314.8706970214844, 314.96270751953125, 314.8800048828125, 314.7200012207031, 314.7099914550781, 314.7699890136719, 314.6499938964844, 314.3619079589844, 313.3500061035156, 312.94000244140625, 313.55560302734375, 310.1484069824219, 2.3833333333333333
308.1000061035156, 314.7257080078125, 314.8500061035156, 314.95001220703125, 314.8962097167969, 314.8999938964844, 314.8706970214844, 314.96270751953125, 314.8800048828125, 314.7200012207031, 314.7099914550781, 314.7699890136719, 314.3800048828125, 313.5299987792969, 312.9866943359375, 313.4700012207031, 310.1484069824219, 2.3666666666666667
308.1000061035156, 314.76458740234375, 314.7257080078125, 314.8500061035156, 314.95001220703125, 314.8962097167969, 314.8999938964844, 314.8706970214844, 314.96270751953125, 314.8800048828125, 314.7200012207031, 314.7099914550781, 314.44000244140625, 313.7300109863281, 312.9917907714844, 313.3699951171875, 310.1484069824219, 2.35
308.1000061035156, 314.8900146484375, 314.76458740234375, 314.7257080078125, 314.8500061035156, 314.95001220703125, 314.8962097167969, 314.8999938964844, 314.8706970214844, 314.96270751953125, 314.8800048828125, 314.7200012207031, 314.5882873535156, 314.0, 313.1000061035156, 313.2950134277344, 310.1484069824219, 2.3333333333333335
308.1000061035156, 314.8999938964844, 314.8900146484375, 314.76458740234375, 314.7257080078125, 314.8500061035156, 314.95001220703125, 314.8962097167969, 314.8999938964844, 314.8706970214844, 314.96270751953125, 314.8800048828125, 314.5899963378906, 314.04180908203125, 313.04998779296875, 313.2749938964844, 310.1484069824219, 2.316666666666667
308.1000061035156, 315.04998779296875, 314.8999938964844, 314.8900146484375, 314.76458740234375, 314.7257080078125, 314.8500061035156, 314.95001220703125, 314.8962097167969, 314.8999938964844, 314.8706970214844, 314.96270751953125, 314.6499938964844, 314.1700134277344, 313.0799865722656, 313.29998779296875, 310.1484069824219, 2.3
